0.41863268381159563,1.3871462921999982,-0.2528150662870508,-0.3615137623268818,-0.38159837588183254,-0.7335556356724716,0.8673076133046348,0.8488184373620158,-1
-0.7864975626464248,-1.9646231282386892,0.24795113522893075,0.31572507720999443,-0.38771116438127756,-0.7364403840201091,1.1686871801349896,1.1108828186909399,-1
0.9305168444573643,-0.17450019297696584,-0.5944840338311361,-0.3217894844366399,-0.03769005104512941,0.8953943116404149,-1.0033258736568824,-0.85872799870882,-1
0.6680433045179316,0.6517430600405824,-0.700008999572683,-0.3052924875766993,-0.34469419222862685,-0.6235869378329967,0.1749518558310111,0.07364937082474575,-1
0.6252090809861491,0.059716064913378136,-0.34351562414354286,-0.2062303260088851,-0.33221273104639093,-0.48112424246123053,-0.0005344236499877205,-0.18905718110630615,-1
0.8296589564250823,0.923354032282231,-0.37944764435543127,-0.3703520668572053,-0.3184802805762484,-0.38240084548696057,-0.1269090652966913,-0.3216537008477613,-1
-1.1118553881963467,-0.5391723903286852,1.0656508220753533,0.34990201560482154,-0.2025931830661143,0.41402718143204675,-0.6053004309394588,-0.6925300432917998,1
-0.5088345817382749,-1.5285742491677914,-0.08058323163930538,0.04392556043887585,-0.33613628830900133,-0.27290134365832724,0.14316502632189568,-0.1736440305332724,-1
-0.27096793616816395,1.3681911185618871,-0.2450162422943973,-0.36670219892725486,-0.2505003860251218,0.2190731084872268,-0.4759431089135857,-0.6255578394096369,-1
1.1556243596137528,-0.24164169304432925,-0.5334035788852921,-0.23517688741162804,-0.35430406440844603,-0.43078540593378123,0.20559933962394364,-0.11895093785077884,-1
0.07838920611233097,-0.027864356786556483,-0.08626846034794491,-0.27308434531036907,-0.24651996560687853,-0.042245138096695646,-0.5472718927329693,-0.6371606255667749,-1
-2.340681162565566,-2.0378443628815957,2.9734452040141868,2.526460450666709,0.7236790812072758,1.620730445997232,-1.3467915839983888,-0.9389462364576007,1
0.370330261531075,-0.4281888486334,-0.02498618628258871,-0.21538643809805438,-0.3085576610914546,-0.23933404205204534,-0.030746962398614724,-0.28812526112209025,-1
-1.3643038970964259,-1.1015341492612853,0.8980890298184492,0.4400257158404053,-0.14462120275023285,0.6570761908199133,-0.787393759388495,-0.7802726013255711,1
0.5562490189881731,0.05962690503668401,-0.3492392110715028,-0.3234812095054678,-0.22198351685864715,0.3875656139903561,-0.5612875143057235,-0.6739420593235868,-1
1.477944296969931,0.8231749620942046,-0.6467356906029644,-0.3472596627405984,-0.29175460059118236,-0.05467011189057298,-0.291622797948573,-0.5036087519493554,-1
0.20203125559768875,0.2347316435792498,-0.4678042493982674,-0.26185696298380257,-0.36149725272889904,-0.4142494465599033,0.47532266532142914,0.092188490659122,-1
0.6595372175754499,0.30409280628385243,-0.3913825166431678,-0.2745437380573038,-0.3159783020344392,-0.1777864147591892,0.07810717126160943,-0.23294290107586196,-1
0.9681866580597829,0.22944425812055586,-0.6928560573507853,-0.2713283047350177,-0.36473845222592743,-0.6748566099706711,0.673187770919442,0.551544235244261,-1
-0.4189130912034692,0.28459340327865995,-0.2767452491150792,-0.2926816698997902,-0.3689747568275165,-0.7036761180692843,0.7406253777048883,0.6579229177151775,-1
-0.843306071869427,-1.0380629683442009,0.21734000723301178,0.07331607882164007,-0.3815130811653853,-0.6899539613333485,0.9417382656205294,0.8045910297775816,-1
0.5498694537813119,1.306144666736392,-0.6584904186317808,-0.33903404352913746,-0.26943581464059996,-0.11094745454345314,-0.3514868888829915,-0.5064510641517781,-1
1.003729949926581,-0.18175112009491262,-0.6056584796034501,-0.28806054831440137,-0.3398608245779029,-0.3931442668759346,0.0896098525732101,-0.18123533672973385,-1
1.5213860981404623,0.2898617030515189,-0.7229095355463224,-0.31800348649592564,-0.33721668816401357,-0.5001153442332392,0.27414893525719264,0.06368245948747557,-1
0.8162922483726112,0.5386951124971988,-0.4885035677522824,-0.3175704501710801,3.721930765601541,2.405510571880749,-2.0628954603244507,-0.9877525353424298,-1
-0.06955594892297427,1.3036363123175523,-0.22500568929620296,-0.331379548799546,-0.3642266838932398,-0.5712637307721227,0.5405286846722221,0.2729448533563407,-1
-0.6145530908805463,-0.3894379260988179,-0.30384460888225023,-0.2292843258241548,0.4944921596492889,1.6538613032169438,-1.4146282590102655,-0.9599279331067041,-1
0.39949398819101195,-0.3775239835178106,-0.22281543572332554,-0.23379775001266517,-0.22821003166935788,0.026498377063520866,-0.6435429067373009,-0.6846411725278985,-1
0.1163628085341239,-0.298897634808498,-0.136174608330621,-0.2542231341588641,-0.35956390567541036,-0.5287371418624482,0.49298372830089543,0.24464096016022835,-1
0.46116311852400366,0.3367117251913166,-0.40683020010404763,-0.2744967757277506,-0.36357275768847214,-0.6910738548221973,0.6344348712678677,0.5506345735165273,-1
-1.35549402133457,-0.4525518155680013,1.3288898346044498,0.4518166292884804,-0.26940738304578143,-0.007301439090007221,-0.3410411234992181,-0.5310594440375818,1
0.16861448546651098,0.20182541553042585,-0.2334469013834673,-0.3459417386964628,-0.34293143460803255,-0.458936126264494,0.32986573607168934,0.09055248914916893,-1
0.9961352294422224,0.33650800452821766,-0.6745673267658778,-0.28282810991127655,-0.3421069189703704,-0.3366704611124489,0.35308049169195826,-0.005589724464690727,-1
-0.31076427150620295,-0.6256627533405088,-0.09796047009019036,-0.15294492723559464,-0.35868252688211527,-0.6953998027559924,0.5328542617386964,0.4955722140405807,-1
0.37488709382169016,-0.38215967287588987,-0.30444132876777624,-0.22670377408353348,-0.3688894621110693,-0.7232109862819555,0.7366780579280737,0.7376697107593178,-1
0.7500662857490042,0.32727627462524733,-0.2482196760177514,-0.2945713496681837,-0.34537655002821305,-0.6028475038377927,0.2193015913921114,0.08790602329774055,-1
1.7270511288568928,1.978293210562261,-1.3148580630112132,-0.2766269501058328,4.5353012497867375,3.228841533954221,-1.9455223392598475,-0.9916898738799339,-1
0.901049328978053,1.3032068829278034,-0.7929684277394355,-0.32858565914421156,4.528989437845285,3.549903576853292,-1.9369535454842233,-0.9941971695218621,-1
1.1082333037913552,1.04871587151456,-0.4482904268053861,-0.3728097746207678,0.23579326368424988,1.109306326804622,-1.3224204639563033,-0.9402942208391866,-1
-0.9903398604466092,1.413765668207313,0.46524903520237154,-0.23937394375950918,-0.3655913994584081,-0.687635259181419,1.0693720365015766,1.0267309371330433,-1
1.7577337996137015,-1.200149615230147,-0.737370680833791,-0.06892014204795545,0.9640680435068273,2.22431452313077,-1.5620948357898727,-0.981187885018652,-1
0.9909708195128586,0.38036615508171284,-0.32134500012066297,-0.31199506668049154,-0.1520134120983989,0.43107174033800155,-0.8100941922399943,-0.7773058572770941,-1
-0.8417871277725553,-1.7395096180021616,0.17474624159668503,0.30851950118745386,-0.30560077733858654,-0.19471259398541346,-0.1384012071086723,-0.378151798685761,-1
-1.4624276857543388,-2.4134614061868884,2.065463063714285,1.7442872626984147,-0.19463234222962777,0.44295165882212084,-0.6212844290738175,-0.6985384186870408,1
0.523439826495744,2.1471669175167745,-0.38866514471676517,-0.3936073156480228,1.9878890397920164,2.9832350654359825,-1.726641514469739,-0.9937109024020971,-1
0.8399877762838099,-0.07584798348959375,-0.22171887441939328,-0.24807731780146383,-0.3853797752723628,-0.6793304447431622,1.145517730167952,0.927984422726888,-1
0.20628429906892956,0.39142077508618,-0.29867309218973637,-0.28979483805747686,-0.369145346260411,-0.7374357578925925,0.9898353353826135,1.0486868449436206,-1
-0.4708609793164819,-0.7334802355735291,0.11559755414608801,-0.03322718943509907,-0.40425834073220807,-0.8888106233571548,2.89460603996422,4.200987795898834,-1
0.281016348635018,0.3105670615000667,-0.3816146577132238,-0.2611290741486357,-0.4043436354486553,-0.7498682665740702,2.1942291252302395,2.2331850789764442,-1
-0.5194671904163769,0.5137114903187467,0.06800617341618914,-0.27774228726427136,0.09946386395136848,1.0588759549477307,-1.1524627532767515,-0.8993127399003719,1
0.7798375900476899,0.2663418724683782,-0.5149643388562688,-0.29710042278274856,-0.22991592613431927,0.1443340817770305,-0.5754534203875457,-0.6622754511565502,-1
-0.09598557620854216,0.3286280096464848,-0.2370352294216168,-0.3117605468609372,-0.3772199134081633,-0.4962845157469503,0.9866909854681961,0.6106351751508041,-1
0.6294621244573899,1.1502187570169673,-0.5267072334053755,-0.3715792600050056,-0.3196744067085222,-0.4043878196964137,-0.31054745622043134,-0.4519124681255407,-1
1.3467075270002147,-0.3756223645976268,-0.6363269770443147,-0.23334907684271758,-0.36340216822157345,-0.5847479335744971,0.4887802603366027,0.22898457900962277,-1
-0.10388408551227508,-0.21769843472184436,-0.27817119045434147,-0.25753917376000907,-0.28549965421965723,-0.14608900341214806,-0.32615372540849036,-0.5064077374420177,-1
-0.6537418485798366,-0.684989639324287,-0.042674604826363635,-0.15386405710288423,-0.27861921317017463,-0.06908159630429395,-0.37725966280984236,-0.5438926474580427,-1
0.6300697020961387,-0.6377831381106559,-0.7199902807232322,-0.20516031205393132,-0.3345156885604872,-0.5553430682800692,0.014585524048133989,-0.12983140554534756,-1
0.37670982673793624,0.696311639735233,-0.4198026510633963,-0.3525350599398211,-0.36300412620015166,-0.6096314076453991,0.6472497292230308,0.4219690334633998,-1
-0.7278663205071765,-1.3863516635238076,0.03305770979476862,0.003499479400523801,-0.3085576610914546,-0.11596126807013073,-0.17375863302884664,-0.43161946448771693,-1
1.5232088310567082,1.6310387973717477,-0.7421700033104829,-0.37890632946960795,-0.050285238606639394,0.897340018150857,-0.8611047504922905,-0.8038512947819141,-1
1.4013895144875965,1.2141812040124742,-0.6572561933571499,-0.3452674926776024,-0.3583697795431365,-0.4767603259300443,0.5069221056135939,0.2046906321280565,-1
0.32749603799929256,-0.733483664462983,-0.3232471937645819,-0.11704431028224044,-0.28433395964819785,-0.01802123599530457,-0.4040390875454433,-0.5802795022992542,-1
-0.7977377489632754,-0.8098580787201024,0.06331868327841621,-0.13870374626757473,-0.3672972939233695,-0.6353497644815354,0.6907499602746746,0.5123681581217019,-1
-0.22145035861014598,-0.86387516822207,0.03131477057117323,-0.12833151286024017,-0.3530530751205393,-0.3684019421638071,0.23718688845704766,-0.12451587817852196,-1
1.1301060987863079,-0.48292320901213753,-0.4749572657142366,-0.22337999545070708,-0.285755538368999,-0.2726622920080249,-0.3871953584455236,-0.5136534214843383,-1
-0.3754712900329381,0.16776235077029183,-0.011250996885214247,-0.22416897106850944,-0.32135186961266926,-0.4527989728693776,0.044585753284969,-0.1348957422990929,-1
0.9773003226410132,-0.9262005152105061,-0.35836598746312953,-0.223874524333744,-0.3577442848991832,-0.4559400191145066,0.6807844539774734,0.3267298806989876,-1
0.9751738009053927,0.6320876301681374,-0.24611753155039548,-0.3004412276413595,1.0985209588657945,2.985815561243728,-1.5370473556507538,-0.9808397430590446,-1
0.6027287083524477,1.3352854972412698,-0.44500548866574846,-0.3359326430113107,-0.40954661359399086,-0.9077986243099836,3.440371530788078,5.147536287711819,-1
0.2731178393312851,-0.843824615356192,-0.1981321616929292,-0.21287575501654693,-0.3058282299271139,-0.36556326409607975,-0.16731867070591372,-0.33482588099371696,-1
1.0848415646995306,0.06345299436151132,-0.42164066892470975,-0.2945841629175254,-0.28612514882960643,-0.2582642512933058,-0.47800593410350084,-0.5831145903824217,-1
0.20719566552705257,0.2265416572555235,-0.40144957774974804,-0.33914201446438424,-0.3071360823706535,-0.2548874690969002,-0.15979140118401136,-0.3833370657201062,-1
1.6365220606833384,0.7197979121229474,-0.7660406801581943,-0.3539912866015356,-0.3028144830526171,-0.3242262301281093,-0.23061331589344358,-0.39811528298974846,-1
-1.1871950154011837,-1.4266857266340982,0.41762456443540874,0.16214665345124374,-0.4072436560458905,-0.8245935585007133,2.7302329721713523,3.315201108943164,-1
0.8247983353150927,0.8323334499850082,-0.5377904656243722,-0.35438255847325356,-0.26664952032062633,0.07301755239949889,-0.47265887799902495,-0.6189238905559381,-1
0.8175074036501085,-0.6318993840381375,0.019934248552898395,-0.1809546763768936,-0.3443530133288337,-0.5997997194429737,0.17754088796354003,0.03194101784757138,-1
-0.49455650722768074,-1.7486798320823354,0.037847361588311965,0.13457784071420925,-0.3884503853364966,-0.6362331753462358,1.3783192757775964,1.1739183096247425,-1
-0.14276905439219104,0.8989521851540665,0.0030285307030056036,-0.29994619344069784,6.261296840485383,2.2388973164401067,-2.2648921045227715,-0.9564637098937642,-1
0.7351806335996615,0.6909874305415606,-0.4425172390551668,-0.3030813746521525,-0.3394627825224769,-0.4291870919236635,0.2562062602741545,-0.01872772204782845,-1
-0.36271215961921566,-0.08509317955008419,-0.046007794150684136,-0.19378371503303227,-0.3893601957246102,-0.7765219288082064,1.310268852092661,1.4237418884226232,-1
0.19595547921020187,-0.9271205222755204,-0.27016634086230745,-0.20792875632859065,-0.3651933574029821,-0.6625027961001204,0.5027352391107572,0.3665232011980712,-1
-0.7448784943921397,-0.12265065165967881,-0.02465247315093959,-0.23837876488455248,-0.3239391428709257,-0.2225321805279028,0.04333430421342638,-0.2606006542328024,-1
0.8885939873837049,1.142676136562978,-0.4343630523935623,-0.34101804839091143,-0.33860983528999616,-0.2924558841644299,0.09653210037652765,-0.22867156629247473,-1
-0.011836073241849024,0.24483544318501524,-0.39463330679495184,-0.3739766896236177,-0.3280617211612491,-0.5464861376817951,-0.02975879374081698,-0.14782363583832675,-1
0.5222246712182467,0.8643639431676163,-0.5109376459071656,-0.3409009872415581,-0.2227227377798621,0.13693188465912942,-0.6856608027511283,-0.7172711905815725,-1
1.4542487690587322,0.6826548572554402,-0.6464692145583334,-0.3391790813411432,-0.3438696765569605,-0.33479074213734783,0.1718704890355777,-0.15653148598010455,-1
-0.11998489293911528,-0.5062355356317778,-0.06840795785472317,-0.19379549968099505,-0.3784993342568843,-0.8162907534683113,1.4493186400204607,1.933589433724798,-1
-0.18833737729834255,0.543756140205079,0.1799087975960748,-0.24767291770663802,2.8191998453118634,3.7312120667481774,-1.790112320811325,-0.9964315769384595,1
0.7221177143665647,0.3780098035803141,-0.46865672607348274,-0.26796619593137044,-0.36613159938591416,-0.5568326883464048,0.4876301146191443,0.21045105952670606,-1
0.14491895755531217,0.6708864769386073,-0.3435248643307585,-0.2971311795016222,-0.36471002066511304,-0.6686132014898348,0.48090957810474505,0.35246892523066126,-1
0.37914013729293095,0.1779051151615347,-0.2055884928754393,-0.259897541937772,-0.31051943973976187,-0.26620902284013315,-0.1305415374739327,-0.3566958719507193,-1
0.9864139872222435,1.3109969726489161,-0.6303280462306636,-0.3533948936487168,-0.0372067145112853,0.6432886610035256,-1.0468837532834327,-0.8618537401136356,-1
0.6902198883322587,0.1432684311783474,-0.5075119327837361,-0.34073173707567583,-0.3792954183677363,-0.6542896640709996,0.9286096709508203,0.71531817626437,-1
-1.1935745806080449,-1.3420988727341778,0.5466850664097718,0.20307683462581044,-0.389559216718319,-0.6397470896271249,1.232854451340808,0.9472922321009825,-1
0.7455094534583891,0.7382204717387725,-0.2025611226096883,-0.31231045399127744,-0.1330779835169249,0.2391797487542173,-1.0229868005629272,-0.8558291563694257,-1
-0.47602538924584575,-0.2974644450670908,0.2599532577342801,-0.06549010751689434,-0.17467337694877444,0.35824853989908223,-0.7623853743665208,-0.7558797983097262,-1
1.713988209623796,1.4377290316940354,-1.2041275920322367,-0.2804981769371112,5.249417104842849,2.53833897229883,-2.055209662740658,-0.981794319689016,-1
0.08659150423543824,0.49991533682775,-0.2190421773244125,-0.2858204024482723,-0.2908163586422544,-0.32377478412522065,-0.38150005975378243,-0.49591351097042985,-1
0.18501908171272552,-1.1145978228328801,-0.0632205681487666,-0.04735118154857478,-0.2942565791329916,-0.21080197584801716,-0.3024679514459797,-0.4861631420393505,-1
0.4298728701284463,1.2532078145096976,-0.10625314326047448,-0.33126374058540503,-0.353564843453227,-0.5268014347213096,0.16269535403425264,-0.0847801560969085,-1
0.6467780871617275,-1.1793645828670543,-0.3579736677969144,-0.10751679491831258,-0.2418287558282347,0.08921287725188609,-0.6471601724615297,-0.7065764668870707,-1
0.15676672151091156,1.1444347557705707,-0.08234265726270554,-0.30778978314014865,-0.3211528485849563,-0.2627666123518204,0.21175100653048426,-0.11666029535052923,1
0.2731178393312851,0.9175183818387963,-0.44501115170375166,-0.32058139171236955,-0.3427324135803196,-0.2849087228402197,0.26478326426721976,-0.08896820611765643,-1
-0.07441657003296377,-1.044915324619004,0.054126737868469325,0.018682597508896098,-0.34537655002821305,-0.33525464379167713,0.17465350880369387,-0.1635589361875801,-1
-2.94947395659175,-2.285968533306831,3.8305643276750923,3.8664547260153213,0.2479335459326885,1.1174600832224872,-1.1797021113468467,-0.8962779677682922,1
-0.5814401095687429,-1.4814310795861299,-0.22812075599163553,0.04104042210659048,-0.33226959420202384,-0.5797343414360697,-0.09944798455369921,-0.172763039560737,-1
1.2218503222373596,-0.07062515624561631,-0.42053021357556714,-0.2272553941467445,-0.31316357615365126,-0.10247873797898038,-0.17917341779772517,-0.45230937015676975,-1
0.8779613787056029,1.7338980339885959,-0.3297726304832958,-0.3825998583314205,-0.3617247053174264,-0.61754636454958,0.2778408459647861,0.10042574449288945,-1
-0.34235830872113465,0.4095882288269771,-0.014950075864002321,-0.20708820610351739,-0.31626261777859943,-0.01055357816410238,-0.02412622186092248,-0.3523048009291837,-1
0.3038005100880938,0.47270081003846637,-0.07818647320033335,-0.2809297298423441,-0.40192695162329334,-0.8490632371767446,2.239053161675209,2.903660448601306,-1
2.462220071742804,-0.9820395570105163,-1.1246785462232638,-0.007198617189674216,-0.39689456294485637,-0.784166216540123,1.7564401534416076,1.9050110239969917,-1
0.6501197641748453,1.1004846902692726,-0.6170831401165031,-0.3637006852338212,-0.3439834028682262,-0.5247578289941766,0.013225396555713326,-0.18179345472521158,-1
-0.562908991586908,-0.4256039341575147,0.03418746149102601,-0.1658167432461087,-0.19594019463916315,0.37900050487922904,-0.6839356404697904,-0.7268905623357859,-1
0.7236366584634364,-0.2206915591435535,-0.3692885640397462,-0.21095197197347934,-0.3413961296099698,-0.5645226512417016,0.10444241087086757,-0.06229734542846723,-1
0.4936685221970584,0.2463704217923908,-0.2767726207780614,-0.31814934314260906,-0.2409189454401211,0.02330984047634845,-0.6001087587743457,-0.6669585099686314,-1
0.19018349164208936,0.0046432989606423475,-0.27091921634775906,-0.28971955091081547,-0.3731541982734728,-0.7766324035949735,1.0424585529778396,1.267048658121817,-1
0.8047482732363861,-0.09791460813444591,-0.41223237539198654,-0.259496626624644,-0.34861774949123725,-0.64076381875372,0.3299161544010623,0.23826209859106612,-1
-0.5732378114456357,0.1351909141788929,-0.13066979680969576,-0.22763720790334346,-0.29999975717182914,-0.12108583311888824,-0.223559477444797,-0.4397386633953461,-1
0.720598770269693,-0.15010568200956512,-0.2923071565589503,-0.23959299911169063,-0.33875199316207627,-0.5725639567776767,0.13383025987963293,-0.020568958711442917,-1
-0.09507420975041912,-1.116081799808899,-0.20009691042888234,-0.06484542257908119,-0.0807070232997926,0.6273961050822711,-1.010616776780605,-0.8598870943732655,-1
0.9238334904311287,0.4355883686927132,-0.511174036945167,-0.31291140920799393,-0.33932062465039675,-0.2283908121300174,0.1465276174591145,-0.20803839114419873,-1
0.5058200749720322,2.0709489472525475,-0.358204392045314,-0.4787694217386321,-0.3554697589459013,-0.5371982348815256,0.8237063098181708,0.6065598604648139,-1
1.6744956631051313,1.75948055816283,-1.0192483167860675,-0.3114465762846706,-0.35734624287776134,-0.29735670358804794,0.5458675137811844,0.10088238567918284,-1
0.4326069695028154,0.6669640534677445,-0.41266887013106557,-0.2962383810203497,-0.36641591513007443,-0.6957153281601003,0.7203603953647907,0.6742570629777442,-1
-0.3138021596999464,0.8701682304299279,-0.07667240962495468,-0.2674073686986545,-0.3384108142622832,-0.3048065365902681,0.1796482986741422,-0.15350903801820073,-1
0.832089266980077,1.0028397152359327,-0.5923124482126172,-0.37382842001244054,-0.4069309087409159,-0.8830165331946297,2.833191957775463,4.000093555957945,-1
0.690523677151633,0.18502193784412393,-0.6853279290132261,-0.29692771826428876,-0.27327407718676305,-0.05037733888358356,-0.47517982956915183,-0.6089846043398003,-1
-0.9544927797604367,-1.9956125443679917,0.31724135489301997,0.3780987620489662,-0.23634146197274303,0.23170539187855368,-0.5452103815310672,-0.6600628596798148,-1
-2.343415261939935,-1.4392986026069312,3.3586060107985265,2.618699422295013,0.1019374111023841,0.9778520273963242,-1.118890959798977,-0.8831376813918655,1
-0.04008843344366296,0.7910274112052657,-0.3631202710613925,-0.3518476468521674,-0.3338333307949051,-0.372709482074572,-0.09728728602175599,-0.3490580054308937,-1
0.20628429906892956,2.702217710950155,-0.35589170786762875,-0.46732314413647946,-0.36587571520256834,-0.6096568688315965,0.5358457369186833,0.3423372323225463,-1
0.9867177760416178,0.5339185951051304,-0.4236974162359757,-0.31674132705180646,-0.2971850312910411,-0.2007694562168261,-0.2228550275425216,-0.423855901819756,-1
-0.08990979982105528,1.0047537779182691,-0.23765867944677393,-0.3400397554117006,-0.34753734967022915,-0.6157086934553704,0.17058268011427646,0.05315095587371303,-1
0.12243858492161076,-0.6371997091426138,-0.522985189016096,-0.175109344344918,-0.325502879463807,-0.18721208459774316,-0.04181623761255695,-0.3430136342731975,-1
-0.3554212279542314,-1.6936979076351915,0.07831210349160955,0.34139558562718303,-0.3912935427780989,-0.7972022547029569,1.6204765065539948,1.8425843564217423,-1
0.35696355347860387,-0.6945816316014933,-0.609813130199917,-0.19651725532632647,-0.37440518752737534,-0.5293021984731765,0.7093910680132667,0.3463555689548239,-1
0.46298585144024973,-0.1408914363799999,-0.16721737180760393,-0.2304943553295583,-0.20790988748871148,0.08515798950710281,-0.730020276217346,-0.7286700122912443,-1
-0.09234011037605003,0.49381402839733446,-0.23287354926737666,-0.34844835075013636,-0.37116398806435114,-0.5453554315293071,0.6623863479233052,0.3456699843984813,-1
0.050440634729891375,-0.41975860085696143,-0.032882894170772,-0.21176066274778363,0.4474094721579227,1.6923665662256064,-1.3773132382063404,-0.9533241575804583,1
0.7051055404816015,-0.0618929270062913,-0.4627890121084312,-0.27028513638584195,-0.326583279284815,-0.3612678754279115,0.031026774778337457,-0.22021914758676184,-1
-1.2898756363497117,-2.2694328444486374,1.423273800074709,1.2326782431873518,0.11131983059166346,1.1440843592412389,-1.1687919633486035,-0.9054196129479976,1
0.5519959755169324,-1.077765418640899,-0.558677995112078,-0.14216803071577244,-0.3848964385344937,-0.6239587716986432,1.1707019595474772,0.8815796135307302,-1
-0.6418940846242372,0.04146989548022564,0.04417470171116967,-0.21873461716261755,-0.322688153583019,-0.40805311434308666,-0.01854341175792158,-0.20570231154652738,-1
0.3214202616118057,-0.9076155639151889,-0.3321302278608588,-0.23599938750339144,-0.28888301155476154,-0.09932818638832899,-0.354925350244414,-0.5355952685517206,-1
0.5501732426006863,0.4748043688161242,-0.2720896297448433,-0.31435196584391684,-0.18303225984068694,0.2855055732269132,-0.774716526886511,-0.7603308978780372,-1
-0.42346992349408435,-0.25764426324571776,-0.1653020691404702,-0.20974338930800138,-0.4093191609714594,-0.7889470368699576,2.694940735465964,2.9910153153907033,-1
0.6540690188267118,0.47143237617468164,-0.30293454516937357,-0.2942511930783681,-0.353707001325307,-0.5631384750166408,0.4831768211516298,0.23027947883473945,-1
-0.5097459481963978,-0.2508442329032608,0.16122535757667933,-0.13057025720641002,-0.3110027765116351,-0.3281802826995216,-0.2761704925243246,-0.4410701091798596,-1
-0.22570340208138678,1.2679539556065933,-0.1269240282491191,-0.34017468444335625,-0.3357666778483938,-0.4443830256292764,0.028170286920354247,-0.19905316879267385,-1
-2.4546019698309447,-1.960384818144559,2.583975615958769,2.1366767781992673,1.9519230980197306,1.8338334075378735,-1.6890710976216756,-0.9790698101184759,1
0.5680967829437725,1.5804975225000748,-0.3805027579986415,-0.37470007834798363,-0.2369385250218779,0.15812264422611338,-0.5499923788578396,-0.6501463668198666,-1
0.10421125575915016,-0.06797505203262841,-0.2588808140086829,-0.2941987539927392,-0.27995549717452856,0.04858767108005071,-0.33445463561780553,-0.5398023212499325,-1
0.6883971554160125,-0.28275444367746055,-0.32297082100298974,-0.24972234485325648,-0.2925791162288445,-0.1286807856066763,-0.04784274164174432,-0.3248228999218319,-1
-0.3900531533629066,-1.5151075418003817,-0.2095400187961005,0.010674862614057694,-0.3519726752995313,-0.5583679446281878,0.21437455778157946,-0.017067174217847085,-1
-3.8046394831305266,-2.786498019846187,6.003526160094561,8.084242268435279,2.105737915814441,2.037495764245107,-1.5887238987489656,-0.9761609643113899,1
-0.5525801717281803,-1.4909873376138618,-0.11038617058082942,0.0999150378046251,-0.39029843767353817,-0.8101836248296896,1.6268350892634675,1.9845959312436636,-1
-0.191375265492086,-0.30935572284923896,-0.16243643122588153,-0.19840518687701822,-0.38375917555785277,-0.713324916515725,0.9331523672620303,0.818522630760932,-1
1.4329835517025282,-0.8844386047756805,-0.5876044546508977,-0.12296533766428853,-0.36527865215343347,-0.551705190928277,0.6774292853713328,0.4097489255025416,-1
-0.17162899223275366,-0.3966784775810438,-0.12725375155571594,-0.2202412841375882,0.033559474359814906,1.3245727004764067,-1.04493932278463,-0.8779815660709762,-1
0.311091441753078,0.26812091041367936,-0.34046045078097703,-0.32867465752297637,-0.34233437155889773,-0.32162157276519204,0.21528560183347145,-0.11489413198295335,-1
0.24699200086509157,0.32686628095683695,-0.2247543575169972,-0.271518185520722,-0.29928896781142855,-0.030047531060773604,-0.23068988395301496,-0.4756393788649489,-1
-0.46174731473525166,-0.9224687298257933,0.09595552911403775,-0.08107051372251685,-0.2746672243467499,0.0640595283415618,-0.3792292886755742,-0.5616476355771046,-1
0.7619140497046036,0.240358566393403,-0.39522318095103337,-0.2556091181098854,-0.3418794663478389,-0.4854349494539088,0.15084369940616582,-0.07791625666377971,-1
-1.9822103557038404,1.7991189898828805,1.3264872715046296,0.17397698750090115,2.0452923886195773,3.549154396964546,-1.682871014274758,-0.991822911704586,-1
-3.749349918004396,-2.4430401223558893,6.322582421808555,8.269936068697536,2.3471219830825367,1.5862909571930757,-1.6051404837253518,-0.9682871278181359,1
0.4125569074241087,0.6956177089341468,-0.21949316355077014,-0.29187100754509293,-0.28328199138800414,-0.19598935539880472,-0.28759313094918176,-0.46515421245149946,-1
0.4948836774745558,1.415844434261946,-0.17941881392993522,-0.364596750637239,-0.3874552802319358,-0.5873480693898866,1.2008650400698686,0.8771969384885349,-1
0.8308741117025796,0.1547852409787391,-0.3115547769738943,-0.26208973199594277,-0.3319852784578636,-0.5425628201541806,0.13317370254448893,-0.01585525315008685,-1
0.6938653541647507,-0.3611547336246186,-0.29697306093659653,-0.2530508972971091,-0.3635158945328393,-0.5763309378150439,0.5514976389323918,0.3459009037626071,-1
0.9569464717429321,0.9586124580778103,-0.45298283153725255,-0.3577311115893961,0.07455780477653373,0.9582755668910822,-1.131429721983513,-0.892590384069309,-1
1.4019970921263452,-0.18968352550090362,-0.626434287424394,-0.21739047551795174,-0.3332078361509518,-0.5348084573642818,0.020609467213586363,-0.13920816522948182,-1
0.3514953547298657,0.9105672134582886,-0.22328972125244517,-0.34095488627753145,-0.33477157274383307,-0.43394388752856333,0.13013302058859302,-0.12954132933648335,-1
-0.251525451728206,-0.6845355265976091,-0.24985042087316822,-0.22420934387495625,-0.33806963539649426,-0.4588400002036963,0.012732910007097599,-0.22740893976882584,-1
0.13793181470970228,-0.25572110693269384,-0.15407984207119105,-0.18362806930571174,-0.3262989635406548,-0.5128201445758712,0.13943822340438114,-0.0302741014168029,-1
0.7491549192908813,-0.31659254353639016,-0.25061127319502546,-0.24813766149850833,-0.3261568056685747,-0.3689361017893323,-0.10551966751751544,-0.3200904894279156,-1
0.36941889507295195,-0.5387986326273034,-0.4894227731729129,-0.23361641722004148,-0.14379668707856655,0.37593234251593055,-0.9144553408109204,-0.8208917100753094,-1
