0.7554574623311459,-1.4504865550552184,-0.5845442617737013,0.9131103392396867,1.5652405897603268,-0.5843712400841393,-0.21408462658811006,-0.11382822294222615,-0.23800516265264712,-1.4584936331390768,0.005929921427908902,-0.2290026537286273,-1.5413514612946984,-0.06300925992876213,-0.0874345223756681,0.6744443404471997,1.855706247858357,1.1368979675792428,-1
0.3944612951286095,-1.28886979039108,-0.7734013213367197,0.13039343900184402,0.6084238385982205,-0.35034579085613093,-0.5417103280306268,0.26647430774448694,-0.619264617518024,-1.32087876873793,-0.6830528244772274,-0.5370906066027902,-1.7251013224771719,-1.0035765090861928,-1.3103118422229443,0.34486045552505007,2.0215958833452983,1.6792713099106245,-1
-0.08686692780810569,0.004064326922026747,0.2338363296660448,0.9733193315656746,1.0184881605248375,-0.35034579085613093,0.4411667762969233,-0.747665774086748,0.5245137470781065,-0.2199598535287567,0.4443734870039047,0.45439244173769755,0.23489719680254578,-0.06300925992876213,-1.3103118422229443,-0.9734750841635483,0.8603684349367099,0.18774461849932475,-1
-0.20719898354228447,0.004064326922026747,-0.395687202210683,-0.2007560187910894,-0.6217691271816307,-0.35034579085613093,-0.3034370906178873,0.01293928728667821,-0.23800516265264712,-0.08234498912761003,-0.15065706627780387,-0.34103463659195926,0.05114733562007225,-0.46610950956766095,0.3201912509067573,-0.31430731431924913,0.19680989298894516,-0.08344205266636612,1
0.1537971836602519,0.32729785625030344,-0.5845442617737013,0.7926923545877109,1.1551762678337099,-0.35034579085613093,-0.06516385320514793,-0.3673632434000349,-0.23800516265264712,0.2616921718752566,-0.15065706627780387,-0.066556278576796,0.29614715053003693,-0.46610950956766095,0.52400413754797,0.6744443404471997,1.855706247858357,1.4080846387449335,-1
-0.9291913179473572,-0.9656362610628033,-1.4029248532134475,-0.8630549343769562,-0.21170480525501362,-0.35034579085613093,-1.4948032776815845,1.7876844304913393,-1.3817835272487775,-0.9768416077350633,-1.5286225580880763,-1.2877048917871141,-1.051351831474769,-1.5410435086047245,0.1163783642655446,-0.5340299042673489,1.855706247858357,1.543677974327779,1
0.3944612951286095,0.48891462091444177,1.4299310402318277,1.304468789358608,0.3350476239804757,0.5857560060559027,0.9474974057989946,-1.0012007945445567,0.9057732019434833,0.46811446847697663,0.7262300648741877,0.8969187740478587,-0.40822731733611156,-1.1379432589658256,-0.902686068940519,-0.6438911992413987,0.6944787994497688,0.8657112964135519,1
-0.4478630950106421,-0.6424027317345266,-1.277020146838102,-0.6523234612359986,-0.21170480525501362,-0.5843712400841393,-1.2267458855922526,1.4073818998046261,-1.0005240723834008,-0.49518958233105004,-1.2467659802177933,-1.0972505209194499,-0.5613522016548395,-1.5410435086047245,1.339255684112821,-0.9734750841635483,2.0215958833452983,1.6792713099106245,1
-0.4478630950106421,0.48891462091444177,-0.3327348490230102,-1.103890903680908,-0.758457234490503,0.35173055682789434,-0.3630053999710722,0.3932418179733913,-0.23800516265264712,1.0873813582821366,-0.6204180293949423,-0.49227781345745736,0.35739710425752813,0.7431912393490355,-1.1064989555817315,-1.0833363791375983,-1.1303071909065843,-0.6258153949977479,1
1.2367856852678611,2.105082267555825,1.3040263338564821,1.846349720292499,1.0184881605248375,0.5857560060559027,1.4836121899776582,-1.3815033252312698,1.6682921116742369,1.9130705446890166,1.3212606181558963,1.5355010763688508,2.1642707392185176,-0.19737600980839506,0.1163783642655446,-0.9734750841635483,-0.30085901347187843,0.05215128291647931,1
0.7554574623311459,2.105082267555825,1.6817404529825188,1.846349720292499,1.1551762678337099,0.5857560060559027,1.6921012727138052,-1.3815033252312698,1.6682921116742369,2.3259151378924567,1.415212810779324,1.7371586455228483,0.9698966415324398,-0.06300925992876213,-1.3103118422229443,0.015276570602900491,-0.30085901347187843,0.32333795408217014,1
-0.9291913179473572,-0.4807859670703883,-1.0881630872750836,-1.585562842288811,-1.16852155641712,-0.5843712400841393,-0.5119261733540343,0.5200093282022956,-0.619264617518024,-0.49518958233105004,-0.4325136441480869,-0.5987081971776227,-0.10197754869865568,1.683758488506466,-0.2912474090168808,-0.9734750841635483,-1.627976097367408,-1.7105620796605112,-1
-0.5681951507448209,-0.4807859670703883,0.42269338922906313,-0.6523234612359986,-0.07501669794614127,0.5857560060559027,-0.5417103280306268,0.3932418179733913,-0.619264617518024,-0.2199598535287567,-0.5891006318537997,-0.5819033997481229,-0.37760234047236596,-0.06300925992876213,0.9316299108303954,1.1138895203433992,-0.30085901347187843,0.4589312896650156,1
-1.0495233736815361,0.004064326922026747,-0.14387778945999188,-0.44159198809504097,0.3350476239804757,0.11770510759988592,-0.6608469467369965,0.5200093282022956,-0.619264617518024,-0.0135375569270367,-0.6204180293949423,-0.6603257877524553,-0.04072759497116451,-0.19737600980839506,-1.1064989555817315,-0.9734750841635483,-0.13496937798493722,0.4589312896650156,1
0.3944612951286095,2.2666990322199636,1.618788099794846,1.7560362318035172,1.1551762678337099,0.5857560060559027,1.6325329633606203,-1.3815033252312698,1.6682921116742369,2.60114486669475,1.133356232909041,1.6251266626595164,1.3067713870336413,-0.331742759688028,0.7278170241891827,1.3336121102914988,-0.4667486489588196,0.32333795408217014,1
1.8384459639387551,0.6505313855785801,1.3040263338564821,0.5217518891207653,-0.6217691271816307,0.5857560060559027,1.0964181791819567,-1.127968304773461,0.9057732019434833,0.53692190067755,0.7262300648741877,1.0537635500565234,0.32677212739378253,-1.0035765090861928,1.1354427974716081,0.8941669303952995,0.5285891639628275,0.7301179608307065,1
-0.9291913179473572,-1.1272530257269415,0.42269338922906313,0.22070692749082588,-0.34839291256388594,0.11770510759988592,-0.00559554385196308,-0.2405957331711305,-0.23800516265264712,-1.11445647213621,0.03724731896905146,-0.07775947686312919,-0.8369769934285498,-0.7348430093269268,0.1163783642655446,2.2125024700838978,0.6944787994497688,0.8657112964135519,1
0.03346512792607311,-0.9656362610628033,-0.45863955539835577,0.46154289679477745,1.4285524824514544,-0.1163203416281225,-0.42257370932425703,0.13970679751558257,-0.619264617518024,-1.0456490399356366,-0.4325136441480869,-0.4306602228826248,-0.9288519240197866,-0.331742759688028,-0.4950602956580935,-0.8636137891894985,0.5285891639628275,0.594524625247861,-1
-0.08686692780810569,-1.6121033197193566,-1.0252107340874108,-0.44159198809504097,-0.34839291256388594,-0.5843712400841393,-0.8097677201199586,0.6467768384312,-1.0005240723834008,-1.3896862009385034,-0.8396398121829401,-0.7723577706157873,-1.6944763456134262,-1.1379432589658256,-0.2912474090168808,0.015276570602900491,1.3580373413975335,0.8657112964135519,1
-0.9291913179473572,-0.3191692024062499,-0.7734013213367197,-1.2845178806588715,-0.758457234490503,-0.5843712400841393,-0.631062792060404,0.6467768384312,-0.619264617518024,-0.2199598535287567,-0.7143702220183699,-0.6995369817546214,-0.13260252556240126,1.818125238386099,-0.0874345223756681,-0.42416860929329897,-1.627976097367408,-1.8461554152433568,-1
-1.1698554294157149,-0.4807859670703883,-0.395687202210683,-0.3813829957690531,0.3350476239804757,-0.35034579085613093,-0.5417103280306268,0.3932418179733913,-0.619264617518024,-0.35757471792990336,-0.3072440539835167,-0.5763018006049563,-0.5613522016548395,0.3400909897101367,-1.3103118422229443,0.7843056354212495,-0.30085901347187843,-0.35462872383205696,-1
0.3944612951286095,0.004064326922026747,-0.6474966149613741,0.5518563852837594,1.291864375142582,-0.8183966893121478,-0.2438687812647025,-0.11382822294222615,-0.23800516265264712,-0.28876728572933,-0.3385614515246592,-0.2402058520149605,0.32677212739378253,-0.331742759688028,0.1163783642655446,-0.6438911992413987,1.1921477059105923,1.0013046319963974,-1
-0.08686692780810569,-0.4807859670703883,-0.7734013213367197,-1.1339953998439019,-0.758457234490503,-0.35034579085613093,-1.256530040268845,1.5341494100335307,-1.0005240723834008,-0.2199598535287567,-1.0275441974297954,-1.1308601157784495,-0.7144770859735674,0.20572423983050375,-0.2912474090168808,-0.9734750841635483,0.03092025750200397,-0.7614087305805932,1
2.8011024098121853,1.1353816795709952,1.7446928061701916,1.7861407279665111,0.4717357312893481,0.8197814552839112,1.2751231072415112,-1.2547358150023655,1.2870326568088601,1.0185739260815634,1.2273084255324687,1.2666243174968541,1.3680213407611326,-0.8692097592065597,2.9697587772425225,1.3336121102914988,0.8603684349367099,1.2724913031620881,1
-0.9291913179473572,-0.804019496398665,-1.2140677936504292,-1.013577415191926,-0.758457234490503,-0.8183966893121478,-1.0778251122092903,1.1538468793468175,-1.0005240723834008,-0.9080341755344901,-1.1528137875943656,-1.0076249346287842,-0.2857274098811292,-0.331742759688028,0.52400413754797,-1.1931976741116481,-0.30085901347187843,-0.6258153949977479,1
1.3571177410020399,1.4586152088992719,1.618788099794846,1.966767704944475,1.1551762678337099,0.8197814552839112,1.3644755712712886,-1.2547358150023655,1.2870326568088601,1.36261108708443,1.1646736304501835,1.3730547012170196,1.6130211556710972,-0.6004762594472939,-0.4950602956580935,1.0040282253693493,0.03092025750200397,0.7301179608307065,1
1.7181139082045762,1.7818487382275485,1.3040263338564821,1.966767704944475,1.5652405897603268,0.35173055682789434,1.5431804993308431,-1.3815033252312698,1.6682921116742369,1.77545568028787,1.3525780156970388,1.546704274655184,1.1842714795786589,0.07135748995087081,0.3201912509067573,-1.0833363791375983,-0.30085901347187843,0.18774461849932475,1
-0.9291913179473572,-0.9656362610628033,-1.277020146838102,-1.1942043921698897,-0.34839291256388594,-0.5843712400841393,-1.5841557417113616,2.041219450949148,-1.3817835272487775,-0.9080341755344901,-1.622574750711504,-1.3381192840756135,-0.9288519240197866,-1.1379432589658256,0.1163783642655446,-0.42416860929329897,1.6898166123714158,1.1368979675792428,1
-0.4478630950106421,-0.6424027317345266,-0.7104489681490469,0.009975454349868242,0.8818000532159651,-0.35034579085613093,-0.5714944827072191,0.3932418179733913,-0.619264617518024,-0.70161187893277,-0.4325136441480869,-0.5931065980344561,-0.5613522016548395,-0.19737600980839506,-0.6988731822993062,0.5645830454731499,0.5285891639628275,0.18774461849932475,-1
0.5147933508627883,-0.9656362610628033,-0.0809254362723191,0.6722743699357351,0.3350476239804757,0.11770510759988592,-0.09494800788174036,-0.11382822294222615,-0.23800516265264712,-0.70161187893277,-0.15065706627780387,-0.15058026572429495,-1.3576016001122246,-1.4066767587250915,0.3201912509067573,0.6744443404471997,1.3580373413975335,1.2724913031620881,1
-0.9291913179473572,0.004064326922026747,-0.7104489681490469,-0.41148749193204703,0.6084238385982205,-0.35034579085613093,-0.6906311014135889,0.5200093282022956,-0.619264617518024,-0.28876728572933,-0.6830528244772274,-0.6715289860387885,0.02052235875632667,-0.06300925992876213,-0.2912474090168808,-0.7537524942154485,0.03092025750200397,0.05215128291647931,-1
-1.4105195408840725,-0.3191692024062499,-0.7104489681490469,-0.44159198809504097,0.8818000532159651,-0.35034579085613093,-0.5714944827072191,0.5200093282022956,-0.619264617518024,-0.35757471792990336,-0.5577832343126571,-0.6267161928934557,-0.07135257183491009,0.7431912393490355,0.1163783642655446,-0.20444601934519924,-1.2961968263935255,-1.303782072911975,-1
-1.1698554294157149,-0.3191692024062499,-0.7734013213367197,-1.3748313691478533,-1.0318334491082477,-0.1163203416281225,-0.5417103280306268,0.5200093282022956,-0.619264617518024,-0.15115242132818338,-0.495148439230372,-0.6155129946071225,0.02052235875632667,1.1462914889879343,-1.1064989555817315,-0.09458472437114937,-1.2961968263935255,-1.5749687440776658,-1
0.9961215737995035,1.4586152088992719,0.9892645679181181,0.2508114236538198,-0.758457234490503,0.35173055682789434,1.4836121899776582,-1.2547358150023655,1.6682921116742369,1.5690333836861499,0.9454518476621856,1.4794850849371848,1.4598962713523693,-0.06300925992876213,-0.2912474090168808,0.45472175049909996,-0.4667486489588196,0.05215128291647931,1
-0.9291913179473572,-0.4807859670703883,-1.0881630872750836,-1.3146223768218654,-1.0318334491082477,-0.35034579085613093,-0.5714944827072191,0.5200093282022956,-0.619264617518024,-0.5639970145316233,-0.5577832343126571,-0.6435209903229555,-0.10197754869865568,1.683758488506466,-0.902686068940519,-0.5340299042673489,-1.4620864618804668,-1.8461554152433568,-1
-0.8088592622131785,0.004064326922026747,-0.01797308308464632,-0.1405470264651015,-0.21170480525501362,-0.1163203416281225,-0.39278955464766463,0.13970679751558257,-0.619264617518024,-0.28876728572933,-0.24460925890123156,-0.4250586237394582,-0.04072759497116451,-0.331742759688028,-0.902686068940519,-1.1931976741116481,0.19680989298894516,0.05215128291647931,1
-0.8088592622131785,-0.4807859670703883,-0.7734013213367197,-0.8931594305399502,-0.34839291256388594,-0.35034579085613093,-0.6012786373838116,0.5200093282022956,-0.619264617518024,-0.4263821501304767,-0.36987884906580176,-0.6435209903229555,-0.5919771785185851,0.7431912393490355,-0.0874345223756681,-0.42416860929329897,-0.6326382844457608,-1.0325954017462842,-1
0.8757895180653247,1.1353816795709952,1.1781216274811366,0.8529013469136988,0.061671409362731064,0.11770510759988592,0.5603033950032931,-0.747665774086748,0.5245137470781065,0.94976649388099,0.6009604747096174,0.47679883831036396,0.8473967340774575,-0.7348430093269268,1.5430685707540335,0.23499916055100023,0.6944787994497688,0.8657112964135519,1
0.5147933508627883,0.1656810915861651,-0.3327348490230102,0.9131103392396867,1.291864375142582,-0.35034579085613093,-0.09494800788174036,-0.2405957331711305,-0.23800516265264712,0.12407730747410997,-0.15065706627780387,-0.11136907172212877,0.143022266211309,-0.46610950956766095,1.339255684112821,-0.42416860929329897,1.855706247858357,1.0013046319963974,-1
-1.2901874851498936,-0.804019496398665,-1.843591325527157,-1.645771834614799,-1.16852155641712,-0.5843712400841393,-1.1076092668858828,1.5341494100335307,-1.0005240723834008,-0.5639970145316233,-1.4659877630057914,-1.0916489217762833,-0.5613522016548395,1.818125238386099,0.3201912509067573,-0.6438911992413987,-2.1256450038282315,-1.7105620796605112,1
0.03346512792607311,-0.3191692024062499,-0.8993060277120652,0.04007995051286219,0.7451119459070927,-0.5843712400841393,-0.8097677201199586,0.6467768384312,-1.0005240723834008,-0.4263821501304767,-0.7770050171006551,-0.7387481757567876,0.05114733562007225,-1.0035765090861928,0.7278170241891827,-0.5340299042673489,1.5239269768844748,1.0013046319963974,-1
-0.6885272064789997,-0.15755243774211158,-0.7104489681490469,-0.11044253030210754,1.1551762678337099,-0.35034579085613093,-0.7501994107667738,0.6467768384312,-0.619264617518024,-0.49518958233105004,-0.6830528244772274,-0.7275449774704544,-0.10197754869865568,-0.19737600980839506,-0.4950602956580935,-0.9734750841635483,-0.13496937798493722,-0.35462872383205696,-1
-1.4105195408840725,-1.28886979039108,-1.0252107340874108,-1.2845178806588715,-1.0318334491082477,-0.35034579085613093,-1.1076092668858828,1.4073818998046261,-1.0005240723834008,-1.4584936331390768,-1.278083377758936,-1.0636409260604502,-1.0207268546110233,-0.06300925992876213,2.1545072306776714,-0.6438911992413987,-0.9644175554196431,-1.1681887373291295,1
-0.8088592622131785,-1.1272530257269415,0.17088397647837203,0.2508114236538198,-0.07501669794614127,-0.1163203416281225,-0.1545163172349252,-0.11382822294222615,-0.23800516265264712,-1.32087876873793,-0.08802227119551877,-0.22340105458546072,-1.3882265769759703,-1.2723100088454586,-1.1064989555817315,1.3336121102914988,1.5239269768844748,1.2724913031620881,1
1.1164536295336822,0.8121481502427185,0.9892645679181181,1.304468789358608,0.1983595166716034,0.11770510759988592,0.7092241683862551,-0.8744332843156524,0.5245137470781065,0.8809590616804166,0.7888648599564728,0.7008628040370278,0.29614715053003693,-1.1379432589658256,-0.2912474090168808,-0.8636137891894985,1.5239269768844748,1.1368979675792428,1
-1.4105195408840725,0.004064326922026747,-0.8993060277120652,-0.5620099727470168,1.0184881605248375,-0.8183966893121478,-0.631062792060404,0.5200093282022956,-0.619264617518024,-0.28876728572933,-0.6204180293949423,-0.6715289860387885,0.2655221736662914,1.0119247391083015,-0.2912474090168808,-1.4129202640597478,-1.2961968263935255,-1.5749687440776658,-1
0.1537971836602519,-0.15755243774211158,0.10793162329069925,-0.3211740034430652,0.061671409362731064,0.35173055682789434,-0.7204152560901813,0.6467768384312,-0.619264617518024,-0.0135375569270367,-0.8083224146417975,-0.7275449774704544,-0.2857274098811292,-1.1379432589658256,0.7278170241891827,-0.7537524942154485,1.6898166123714158,1.4080846387449335,1
0.03346512792607311,0.004064326922026747,0.17088397647837203,-0.17065152262809544,0.8818000532159651,0.35173055682789434,-0.3630053999710722,0.3932418179733913,-0.23800516265264712,0.53692190067755,-0.5891006318537997,-0.4754730160279576,0.02052235875632667,0.07135748995087081,2.1545072306776714,-0.20444601934519924,-0.30085901347187843,-0.08344205266636612,1
0.5147933508627883,-1.6121033197193566,-0.7734013213367197,0.4013339044687896,0.8818000532159651,-0.8183966893121478,-0.42257370932425703,0.01293928728667821,-0.619264617518024,-1.6649159297407967,-0.15065706627780387,-0.39705062802362523,-1.786351276204663,-0.19737600980839506,-0.6988731822993062,1.0040282253693493,2.1874855188322395,1.2724913031620881,-1
0.5147933508627883,-0.15755243774211158,-0.2697824958353374,-0.2609650111170773,0.1983595166716034,-0.1163203416281225,-0.8097677201199586,0.7735443486601044,-1.0005240723834008,-0.0135375569270367,-0.9022746072652252,-0.7947641671884537,-0.13260252556240126,-1.2723100088454586,2.562133003960097,-1.1931976741116481,2.0215958833452983,1.543677974327779,1
2.560438298343828,1.2969984442351334,1.1151692742934638,1.0937373162176505,0.3350476239804757,0.5857560060559027,1.5133963446542507,-1.3815033252312698,1.6682921116742369,1.2249962226832833,1.2586258230736111,1.5018914815098512,1.1842714795786589,-0.19737600980839506,2.9697587772425225,-0.20444601934519924,0.03092025750200397,0.4589312896650156,1
-0.20719898354228447,-1.28886979039108,0.2338363296660448,-0.05023353797611965,-0.21170480525501362,-0.35034579085613093,-0.3332212452944798,0.13970679751558257,-0.23800516265264712,-1.1832639043367834,-0.24460925890123156,-0.385847429737292,-0.9594769008835321,-0.6004762594472939,0.52400413754797,0.8941669303952995,0.19680989298894516,0.05215128291647931,1
0.7554574623311459,0.32729785625030344,0.35974103604139035,0.6421698737727412,-0.21170480525501362,0.35173055682789434,0.05397276550122177,-0.3673632434000349,0.14325429221272967,0.46811446847697663,-0.08802227119551877,-0.010540287145130018,-0.19385247928989244,-1.8097770083639904,1.746881457395246,0.5645830454731499,2.0215958833452983,1.9504579810763154,1
0.7554574623311459,0.1656810915861651,1.366978687044155,0.46154289679477745,-0.21170480525501362,0.11770510759988592,0.8283607870926248,-0.8744332843156524,0.9057732019434833,-0.08234498912761003,1.0394040402856133,0.7624803946118603,0.6942718497587296,0.07135748995087081,1.339255684112821,0.015276570602900491,0.03092025750200397,0.18774461849932475,1
0.5147933508627883,-1.1272530257269415,-0.2697824958353374,0.6722743699357351,0.4717357312893481,-0.1163203416281225,-0.00559554385196308,-0.2405957331711305,-0.23800516265264712,-0.8392267433339167,0.25646910175704934,-0.066556278576796,-1.051351831474769,-0.7348430093269268,0.52400413754797,0.7843056354212495,0.5285891639628275,0.4589312896650156,1
-0.4478630950106421,-1.28886979039108,-0.14387778945999188,0.07018444667585613,-0.4850810198727583,0.11770510759988592,-0.3630053999710722,0.13970679751558257,-0.23800516265264712,-1.11445647213621,-0.5264658367715146,-0.385847429737292,-1.847601229932154,-1.6754102584843573,-0.6988731822993062,0.5645830454731499,2.0215958833452983,1.8148646454934698,1
0.2741292393944307,-0.9656362610628033,-1.1511154404627564,-1.7360853231037807,-1.8519620929614817,-0.1163203416281225,-1.048040957532698,1.4073818998046261,-1.0005240723834008,-0.49518958233105004,-0.9022746072652252,-1.0300313312014506,-1.11260178520226,1.0119247391083015,0.1163783642655446,0.7843056354212495,-0.9644175554196431,-1.5749687440776658,1
1.7181139082045762,1.4586152088992719,1.4299310402318277,1.0335283238916624,0.061671409362731064,0.5857560060559027,0.977281560475587,-1.0012007945445567,0.9057732019434833,1.0873813582821366,0.8514996550387579,0.9305283689068583,1.8273959937173163,-0.6004762594472939,1.1354427974716081,-1.0833363791375983,0.19680989298894516,0.594524625247861,1
-1.1698554294157149,-1.4504865550552184,-0.45863955539835577,-0.9834729190289321,-0.8951453417993753,-0.5843712400841393,-0.8693360294731435,0.9003118588890088,-1.0005240723834008,-1.5961084975402233,-0.7143702220183699,-0.8507801586201196,-1.1432267620660057,-0.19737600980839506,-0.4950602956580935,2.542086355006047,0.03092025750200397,-0.08344205266636612,1
-0.20719898354228447,-0.4807859670703883,-0.8363536745243925,-0.47169648425803495,-0.4850810198727583,-0.1163203416281225,-0.8693360294731435,0.9003118588890088,-1.0005240723834008,-0.70161187893277,-0.7456876195595125,-0.8507801586201196,-0.745102062837313,-1.1379432589658256,0.7278170241891827,0.8941669303952995,1.6898166123714158,1.4080846387449335,1
2.1994421311412915,0.8121481502427185,1.366978687044155,0.8529013469136988,-0.4850810198727583,0.5857560060559027,1.1559864885351416,-1.127968304773461,1.2870326568088601,0.7433441972792699,1.0707214378267558,1.1041779423450229,0.32677212739378253,-0.7348430093269268,1.746881457395246,1.0040282253693493,0.3626995284758863,0.8657112964135519,1
0.6351254065969671,0.32729785625030344,0.5485980956044088,1.7259317356405233,1.7019286970691991,-0.8183966893121478,0.977281560475587,-1.127968304773461,0.9057732019434833,-0.0135375569270367,1.415212810779324,1.0481619509133568,0.32677212739378253,0.8775579892286685,-0.4950602956580935,-0.20444601934519924,0.5285891639628275,-0.6258153949977479,-1
-0.6885272064789997,-0.804019496398665,-0.2697824958353374,0.5217518891207653,1.5652405897603268,-0.5843712400841393,-0.3332212452944798,0.01293928728667821,-0.23800516265264712,-0.9768416077350633,-0.11933966873666133,-0.35223783487829247,-0.8369769934285498,0.07135748995087081,-1.1064989555817315,-0.20444601934519924,0.6944787994497688,0.18774461849932475,-1
-0.5681951507448209,-0.4807859670703883,-0.7734013213367197,-0.6222189650730047,0.061671409362731064,-0.35034579085613093,-0.6608469467369965,0.5200093282022956,-0.619264617518024,-0.35757471792990336,-0.4011962466069443,-0.6659273868956219,-0.6838521091098219,0.4744577395897696,-0.902686068940519,-0.7537524942154485,-0.4667486489588196,-0.8970020661634387,-1
0.2741292393944307,-1.4504865550552184,-0.5215919085860286,0.4314384006317835,1.1551762678337099,-0.5843712400841393,-0.6012786373838116,0.26647430774448694,-0.619264617518024,-1.4584936331390768,-0.3385614515246592,-0.5650986023186232,-1.480101507567207,-0.46610950956766095,-1.3103118422229443,0.45472175049909996,2.0215958833452983,1.2724913031620881,-1
1.7181139082045762,1.7818487382275485,1.2410739806688094,2.3280216589004024,1.8386168043780715,-0.5843712400841393,2.0792952835095067,-1.6350383456890785,2.0495515665396136,1.2938036548838567,2.3547347370136005,2.3141233572690076,1.6130211556710972,1.2806582388675674,0.52400413754797,0.015276570602900491,-0.4667486489588196,-1.4393754084948205,-1
1.7181139082045762,0.6505313855785801,1.3040263338564821,0.9432148354026806,0.061671409362731064,0.35173055682789434,1.0964181791819567,-1.127968304773461,0.9057732019434833,0.46811446847697663,1.195991027991326,1.0817715457723565,1.2148964564424045,-0.06300925992876213,-0.0874345223756681,0.34486045552505007,0.03092025750200397,0.32333795408217014,1
1.2367856852678611,1.1353816795709952,1.1151692742934638,0.6722743699357351,-0.34839291256388594,0.11770510759988592,0.8283607870926248,-1.0012007945445567,0.9057732019434833,0.6745367650786966,0.914134450121043,0.7904883903276934,1.7967710168535707,-0.331742759688028,0.7278170241891827,-0.31430731431924913,0.3626995284758863,0.32333795408217014,1
1.2367856852678611,1.62023197356341,1.4299310402318277,1.6356182471515415,1.1551762678337099,0.35173055682789434,1.602748808684028,-1.3815033252312698,1.6682921116742369,1.98187797688959,1.5091650034027517,1.6531346583753492,1.3067713870336413,0.3400909897101367,1.5430685707540335,-0.20444601934519924,-0.13496937798493722,0.05215128291647931,1
-0.08686692780810569,0.32729785625030344,0.35974103604139035,0.9432148354026806,0.6084238385982205,-0.35034579085613093,0.11354107485440662,-0.3673632434000349,0.14325429221272967,0.1928847396746833,0.25646910175704934,0.056678902572869144,0.9086466878049487,-0.8692097592065597,-1.3103118422229443,-1.0833363791375983,1.026258070423651,0.8657112964135519,1
-0.6885272064789997,-0.15755243774211158,-0.7104489681490469,-0.7125324535619865,-0.758457234490503,-0.1163203416281225,-0.8097677201199586,0.9003118588890088,-0.619264617518024,-0.35757471792990336,-0.9335920048063678,-0.81717056376112,-0.04072759497116451,-0.6004762594472939,0.1163783642655446,0.5645830454731499,-0.13496937798493722,0.18774461849932475,1
-1.0495233736815361,-0.3191692024062499,-1.0252107340874108,-1.3748313691478533,-0.8951453417993753,-0.35034579085613093,-0.5714944827072191,0.5200093282022956,-0.619264617518024,-0.15115242132818338,-0.5264658367715146,-0.6491225894661221,-0.07135257183491009,1.4150249887472002,-0.4950602956580935,0.23499916055100023,-1.4620864618804668,-1.7105620796605112,-1
-2.132511875289145,-1.1272530257269415,-1.528829559588793,-1.3146223768218654,-0.4850810198727583,-0.8183966893121478,-1.0778251122092903,1.2806143895757218,-1.0005240723834008,-1.4584936331390768,-1.1528137875943656,-1.024429732058284,-0.9288519240197866,1.952491988265732,-1.3103118422229443,0.8941669303952995,-1.9597553683412903,-1.5749687440776658,1
0.6351254065969671,0.9737649149068568,0.6115504487920814,1.0335283238916624,0.4717357312893481,-0.8183966893121478,1.1857706432117339,-1.2547358150023655,1.2870326568088601,0.7433441972792699,1.3525780156970388,1.283429114926354,1.1842714795786589,0.7431912393490355,-0.2912474090168808,-0.20444601934519924,0.3626995284758863,-0.8970020661634387,-1
-1.4105195408840725,-1.28886979039108,-1.4658772064011203,-1.0436819113549198,0.1983595166716034,-0.35034579085613093,-1.0182568028561056,1.2806143895757218,-1.0005240723834008,-1.3896862009385034,-1.1841311851355083,-0.9964217363424511,-0.9901018777472776,1.2806582388675674,0.9316299108303954,1.223750815317449,-1.627976097367408,-1.4393754084948205,1
-0.08686692780810569,-0.6424027317345266,-0.20683014264766467,-0.29106950728007125,0.1983595166716034,-0.1163203416281225,-0.7501994107667738,0.6467768384312,-0.619264617518024,0.12407730747410997,-0.7456876195595125,-0.7443497748999542,-1.265726669520988,-0.7348430093269268,-0.4950602956580935,-0.42416860929329897,1.026258070423651,1.0013046319963974,1
-1.7715157080866089,-0.804019496398665,-0.14387778945999188,-1.073786407517914,-0.8951453417993753,-0.35034579085613093,-0.6608469467369965,0.7735443486601044,-0.619264617518024,-0.9080341755344901,-0.5264658367715146,-0.733146576613621,-0.9594769008835321,0.4744577395897696,0.3201912509067573,1.882918585161748,-1.2961968263935255,-0.35462872383205696,1
-1.1698554294157149,0.004064326922026747,-1.0252107340874108,-0.44159198809504097,0.4717357312893481,-0.5843712400841393,-0.7204152560901813,0.6467768384312,-0.619264617518024,-0.28876728572933,-0.6517354269360848,-0.7275449774704544,0.05114733562007225,0.07135748995087081,-0.902686068940519,-1.0833363791375983,-0.798527919932702,-1.0325954017462842,-1
1.5977818524703975,0.004064326922026747,0.6115504487920814,0.8529013469136988,0.061671409362731064,0.35173055682789434,0.5603033950032931,-0.747665774086748,0.5245137470781065,-0.0135375569270367,0.4130560894627621,0.47119723916719736,-0.5001022479273483,-1.1379432589658256,1.1354427974716081,0.7843056354212495,1.026258070423651,1.0013046319963974,1
0.1537971836602519,0.1656810915861651,1.366978687044155,1.1840508047066323,0.6084238385982205,0.11770510759988592,0.6496558590330703,-0.747665774086748,0.5245137470781065,-0.0135375569270367,0.6635952697919026,0.5664244246010295,-0.19385247928989244,-0.6004762594472939,-1.3103118422229443,1.6631959952136486,0.19680989298894516,0.594524625247861,1
-0.4478630950106421,-0.3191692024062499,-0.6474966149613741,0.10028894283885009,-0.34839291256388594,-0.1163203416281225,-0.4523578640008495,0.13970679751558257,-0.619264617518024,-0.28876728572933,-0.46383104168922945,-0.4586682185984578,-0.5307272247910939,-1.5410435086047245,1.746881457395246,-0.42416860929329897,2.3533751543191808,1.8148646454934698,1
